Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21535941575421136	0.14667852329731115	2.477518319868311	1.687405806370985	3	TED Spread & 경기동행지수(원지수) & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2191136677486145	0.14667852329731115	2.5207076462368008	1.687405806370985	3	TED Spread & 경기동행지수(원지수) & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23050063754201022	0.14667852329731115	2.651704594627126	1.687405806370985	3	TED Spread & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20633330740332528	0.14667852329731115	2.3736809802371583	1.687405806370985	3	TED Spread & 유럽 소비자심리 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23050063754201022	0.14667852329731115	2.651704594627126	1.687405806370985	3	TED Spread & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20633330740332528	0.14667852329731115	2.3736809802371583	1.687405806370985	3	TED Spread & 유로존 소비자신뢰지수 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21248914528375887	0.14667852329731115	2.4444984138260373	1.687405806370985	3	TED Spread & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2081746420618168	0.14667852329731115	2.394863895938544	1.687405806370985	3	TED Spread & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.16588974264205988	0.14667852329731115	1.9084137790520805	1.687405806370985	3	TED Spread & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24670297135208097	0.14667852329731115	2.8380980183764053	1.687405806370985	3	경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23883070002478315	0.14667852329731115	2.7475345463125054	1.687405806370985	3	경기동행지수(원지수) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.27962354966054404	0.14667852329731115	3.216819958971574	1.687405806370985	3	경기동행지수(원지수) & 유럽 소비자심리 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21152418252848937	0.14667852329731115	2.4333973765400736	1.687405806370985	3	경기동행지수(원지수) & 유럽 소비자심리 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23883070002478315	0.14667852329731115	2.7475345463125054	1.687405806370985	3	경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.27962354966054404	0.14667852329731115	3.216819958971574	1.687405806370985	3	경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21152418252848937	0.14667852329731115	2.4333973765400736	1.687405806370985	3	경기동행지수(원지수) & 유로존 소비자신뢰지수 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2536222543051356	0.14667852329731115	2.9176982077459295	1.687405806370985	3	경기동행지수(원지수) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2168690459790919	0.14667852329731115	2.4948852714142657	1.687405806370985	3	경기동행지수(원지수) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23349646095224258	0.14667852329731115	2.6861688754478537	1.687405806370985	3	경기동행지수(원지수) & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21467701080569918	0.14667852329731115	2.469667858556523	1.687405806370985	3	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21484394960586856	0.14667852329731115	2.4715883408083346	1.687405806370985	3	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21505012741167404	0.14667852329731115	2.473960232881149	1.687405806370985	3	유럽 소비자심리 & 유로존 소비자신뢰지수 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19641040264480206	0.14667852329731115	2.25952679645349	1.687405806370985	3	유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23119721069175092	0.14667852329731115	2.6597180484785263	1.687405806370985	3	유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2033296084888399	0.14667852329731115	2.339126098752435	1.687405806370985	3	유럽 소비자심리 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19641040264480206	0.14667852329731115	2.25952679645349	1.687405806370985	3	유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23119721069175092	0.14667852329731115	2.6597180484785263	1.687405806370985	3	유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2033296084888399	0.14667852329731115	2.339126098752435	1.687405806370985	3	유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21000829256972955	0.14667852329731115	2.415958412329574	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21279067101008753	0.14667852329731115	2.447967198825637	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & TED Spread
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2721798973821213	0.14667852329731115	3.131187367417883	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 경기동행지수(원지수)
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2519706806424768	0.14667852329731115	2.898698323336329	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 유럽 소비자심리
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2519706806424768	0.14667852329731115	2.898698323336329	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 유로존 소비자신뢰지수
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20700792626250605	0.14667852329731115	2.381441869524008	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23227789905023236	0.14667852329731115	2.6721504057860974	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.247444467972749	0.14667852329731115	2.846628276760474	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2602661746332247	0.14667852329731115	2.9941305953011246	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수)
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2151836142213666	0.14667852329731115	2.4754958797685434	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & TED Spread & 유럽 소비자심리
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2151836142213666	0.14667852329731115	2.4754958797685434	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & TED Spread & 유로존 소비자신뢰지수
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21511185775488578	0.14667852329731115	2.474670385514426	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & TED Spread & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20256357030380814	0.14667852329731115	2.3303135115224394	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & TED Spread & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22354587709046633	0.14667852329731115	2.571696268227036	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2759553082592685	0.14667852329731115	3.1746201078922427	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 유럽 소비자심리
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2759553082592685	0.14667852329731115	3.1746201078922427	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 유로존 소비자신뢰지수
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2040987195108599	0.14667852329731115	2.3479740362358923	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2612353237378208	0.14667852329731115	3.0052797928085195	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23354809610006794	0.14667852329731115	2.6867628918470827	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22456760562802192	0.14667852329731115	2.5834503452933264	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2280475367875408	0.14667852329731115	2.6234838547147503	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22639784879181196	0.14667852329731115	2.60450566322416	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 유럽 소비자심리 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19812541408167758	0.14667852329731115	2.2792564759697647	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 유럽 소비자심리 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2280475367875408	0.14667852329731115	2.6234838547147503	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22639784879181196	0.14667852329731115	2.60450566322416	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19812541408167758	0.14667852329731115	2.2792564759697647	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 유로존 소비자신뢰지수 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.1873389829049387	0.14667852329731115	2.155168189637911	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20155694063093896	0.14667852329731115	2.3187331334501717	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21258738260240986	0.14667852329731115	2.4456285467055316	1.687405806370985	4	미국 설비가동률 & 미국 산업생산 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22088967782274085	0.14667852329731115	2.5411390607607913	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수)
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24135305903941998	0.14667852329731115	2.776552040839793	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 유럽 소비자심리
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24135305903941998	0.14667852329731115	2.776552040839793	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 유로존 소비자신뢰지수
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2296486199473363	0.14667852329731115	2.6419028908462057	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19971519144585578	0.14667852329731115	2.297545448989448	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20754691725334695	0.14667852329731115	2.3876424809501477	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22926593292633599	0.14667852329731115	2.6375004174183148	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 경기동행지수(원지수) & 유럽 소비자심리
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22926593292633599	0.14667852329731115	2.6375004174183148	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 경기동행지수(원지수) & 유로존 소비자신뢰지수
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.30378887960270157	0.14667852329731115	3.49482056288149	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 경기동행지수(원지수) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24506414222847062	0.14667852329731115	2.81924474854068	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 경기동행지수(원지수) & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2502322851157591	0.14667852329731115	2.87869963068787	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 경기동행지수(원지수) & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22521184184244433	0.14667852329731115	2.5908617093052704	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24432624015024254	0.14667852329731115	2.810755842166763	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21134482294236234	0.14667852329731115	2.4313340042054232	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 유럽 소비자심리 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21504511772450455	0.14667852329731115	2.473902600890944	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 유럽 소비자심리 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24432624015024254	0.14667852329731115	2.810755842166763	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21134482294236234	0.14667852329731115	2.4313340042054232	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21504511772450455	0.14667852329731115	2.473902600890944	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 유로존 소비자신뢰지수 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22678873878875455	0.14667852329731115	2.6090025045862477	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.28653932082392986	0.14667852329731115	3.2963797483278943	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24180691117299954	0.14667852329731115	2.7817732055217124	1.687405806370985	4	미국 설비가동률 & 미국 민간소비 YoY & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.273918721667085	0.14667852329731115	3.1511909925481913	1.687405806370985	4	미국 설비가동률 & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리
