Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1867210734515097	0.12475367415164168	2.1480596915695593	1.4351799390760094	6	TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2496544117721041	0.12475367415164168	2.872051712413877	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24345800985018165	0.12475367415164168	2.800767625646336	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22540739773686133	0.12475367415164168	2.5931114057454265	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20862172807048351	0.12475367415164168	2.4000072223779734	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2286100813777983	0.12475367415164168	2.6299554293297946	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19974244876121186	0.12475367415164168	2.297859020132407	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2410136981871584	0.12475367415164168	2.7726479964051456	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21402769534933716	0.12475367415164168	2.462198062388676	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21497607282167386	0.12475367415164168	2.473108300762215	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22594237382708796	0.12475367415164168	2.5992658293149105	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2437470996840557	0.12475367415164168	2.804093346776301	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24476499932861753	0.12475367415164168	2.8158033758379863	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23393697576584388	0.12475367415164168	2.691236606139119	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21233823357976028	0.12475367415164168	2.442762309044968	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2454989421621001	0.12475367415164168	2.8242467346264615	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21036259482013758	0.12475367415164168	2.4200343442459116	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21024671949466123	0.12475367415164168	2.4187013018029657	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24738231244187775	0.12475367415164168	2.845913232721766	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.238061263789377	0.12475367415164168	2.738682867538614	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20806268873178246	0.12475367415164168	2.3935759725609715	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.25062618192457364	0.12475367415164168	2.883231062743246	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2419165994627391	0.12475367415164168	2.783035071627511	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24260497996212613	0.12475367415164168	2.790954276331418	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1762310930868475	0.12475367415164168	2.0273818078675965	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22188555315716535	0.12475367415164168	2.5525957197450335	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19227244363686505	0.12475367415164168	2.2119232625512226	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & TED Spread & 경기동행지수(원지수) & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20602687162187766	0.12475367415164168	2.3701557094253816	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & TED Spread & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21816116261491594	0.12475367415164168	2.5097499227946085	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & TED Spread & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2166595199477671	0.12475367415164168	2.492474860988148	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & TED Spread & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2483736132059147	0.12475367415164168	2.8573172653469476	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & TED Spread & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17158216358472628	0.12475367415164168	1.9739000134034674	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20030150962657195	0.12475367415164168	2.3042905175944535	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18137850180950824	0.12475367415164168	2.0865981619126712	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17609733371243416	0.12475367415164168	2.0258430253657838	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23119836082878348	0.12475367415164168	2.659731279780991	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24049154038381595	0.12475367415164168	2.766641035812721	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21486663715336204	0.12475367415164168	2.4718493408410063	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23313385437869763	0.12475367415164168	2.681997409688086	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24620423731947622	0.12475367415164168	2.832360527409536	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2229599898783739	0.12475367415164168	2.5649561575323068	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23273851155378028	0.12475367415164168	2.6774493425049957	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23035759169489867	0.12475367415164168	2.650058979525697	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23248166118330854	0.12475367415164168	2.674494507695103	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2106500372837961	0.12475367415164168	2.4233411138483834	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21415702887473387	0.12475367415164168	2.4636859294383764	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2184867979175344	0.12475367415164168	2.5134960670019915	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2655088149138941	0.12475367415164168	3.0544425036258667	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23087545668790888	0.12475367415164168	2.6560165551576147	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22724393857676245	0.12475367415164168	2.6142391728323986	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19611561756066678	0.12475367415164168	2.256135556540383	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2084810012068326	0.12475367415164168	2.398388285116411	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2176360085731102	0.12475367415164168	2.503708493146547	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2160822091985665	0.12475367415164168	2.485833414862413	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2087154174066831	0.12475367415164168	2.4010850347689376	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20127373326098813	0.12475367415164168	2.315475084829833	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21079880725189473	0.12475367415164168	2.425052579864948	1.4351799390760094	7	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24860003859047916	0.12475367415164168	2.859922087784718	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22437632683055395	0.12475367415164168	2.5812498530451946	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22595808766369327	0.12475367415164168	2.5994466030132823	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20866295502806753	0.12475367415164168	2.4004815018160426	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22140782277753066	0.12475367415164168	2.547099857103702	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2228285299439506	0.12475367415164168	2.5634438280401333	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19407672004367663	0.12475367415164168	2.2326798560641046	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21476655758790167	0.12475367415164168	2.4706980145523265	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18885013390210623	0.12475367415164168	2.172552636314915	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2051500761062997	0.12475367415164168	2.360068957726993	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20879961718986068	0.12475367415164168	2.4020536783019866	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2465503182068147	0.12475367415164168	2.8363418798641504	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20090505143151002	0.12475367415164168	2.311233728660029	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18959418270266015	0.12475367415164168	2.181112255256082	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19014395332304057	0.12475367415164168	2.1874368767217733	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1954475489877976	0.12475367415164168	2.2484500224651014	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22215790193932403	0.12475367415164168	2.555728849981429	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2175346517627994	0.12475367415164168	2.5025424732931363	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19958026578164456	0.12475367415164168	2.2959932493619877	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2101329621597048	0.12475367415164168	2.41739262495507	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & TED Spread & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18118900486887105	0.12475367415164168	2.084418168340793	1.4351799390760094	7	미국 산업생산 & 미국 설비가동률 & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1897325817883811	0.12475367415164168	2.182704413505239	1.4351799390760094	7	미국 산업생산 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22366195541059583	0.12475367415164168	2.5730316459427174	1.4351799390760094	7	미국 산업생산 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2205478274080237	0.12475367415164168	2.537206376126826	1.4351799390760094	7	미국 산업생산 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19903185471687826	0.12475367415164168	2.2896842683730734	1.4351799390760094	7	미국 산업생산 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19916331242478902	0.12475367415164168	2.291196572251203	1.4351799390760094	7	미국 산업생산 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17451352362126635	0.12475367415164168	2.00762270050876	1.4351799390760094	7	미국 산업생산 & ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20266661738725045	0.12475367415164168	2.3314989764631906	1.4351799390760094	7	미국 산업생산 & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.252815515664487	0.12475367415164168	2.908417398014194	1.4351799390760094	7	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21006476292906173	0.12475367415164168	2.4166080535318635	1.4351799390760094	7	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22932571318343226	0.12475367415164168	2.6381881360472113	1.4351799390760094	7	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2241327298226825	0.12475367415164168	2.578447486371079	1.4351799390760094	7	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21955608096079532	0.12475367415164168	2.5257972163133684	1.4351799390760094	7	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2206875114733142	0.12475367415164168	2.538813316921771	1.4351799390760094	7	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수) & OITP 인덱스 & SENSEX P/B
